request_id,ejecucion_id,escenario,estado_circuito_fin,estado_circuito_inicio,event_type,fuente_respuesta,hit_miss,latencia_proveedor_ms,latencia_total_ms,level,logger,proveedor_invocado,resultado,tiempo_conmutacion_ms,timestamp_deteccion,timestamp_fin,timestamp_inicio,timestamp_respuesta_cache,tipo_error,ts_wall
bcc778ba-a2cc-487e-b4d2-b47caf2cb106,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.034208000215585344,0.5147080009919591,INFO,adaptador.request,false,degradado,0.42799999937415123,9502.488253836,9502.488734336,9502.488219628,9502.488681836,CIRCUIT_OPEN,2026-09-05T00:06:45.687591Z
e4900e9e-9cb3-401e-8139-2b16038e7432,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.029083999834256247,0.549374999536667,INFO,adaptador.request,false,degradado,0.4604999994626269,9502.49562367,9502.496143961,9502.495594586,9502.49608417,CIRCUIT_OPEN,2026-09-05T00:06:45.695012Z
4913dde2-bdf3-4ee9-8191-aaa94560bc16,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.041000001147040166,0.6902500008436618,INFO,adaptador.request,false,degradado,0.5479579995153472,9502.57837617,9502.57902542,9502.57833517,9502.578924128,CIRCUIT_OPEN,2026-09-05T00:06:45.777925Z
db3128ee-a793-4754-8d04-c054b6d2ee44,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03724999987753108,0.7608329997310648,INFO,adaptador.request,false,degradado,0.6640410010732012,9502.59423517,9502.594958753,9502.59419792,9502.594899211,CIRCUIT_OPEN,2026-09-05T00:06:45.793844Z
2a7390aa-10e4-4879-9086-010557b6367d,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.017083000784623437,0.7176660001277924,INFO,adaptador.request,false,degradado,0.6457919989770744,9502.594811003,9502.595511586,9502.59479392,9502.595456795,CIRCUIT_OPEN,2026-09-05T00:06:45.794524Z
325cb760-58f9-43dc-b8d5-620b29ab59f3,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04133400034334045,0.6982499999139691,INFO,adaptador.request,false,degradado,0.5543330007640179,9502.645406545,9502.646063461,9502.645365211,9502.645960878,CIRCUIT_OPEN,2026-09-05T00:06:45.844940Z
47c3bd4b-69e9-43cb-a3eb-d6c8b4cde4ea,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03329199898871593,0.5387080000218702,INFO,adaptador.request,false,degradado,0.44512500062410254,9502.66009917,9502.660604586,9502.660065878,9502.660544295,CIRCUIT_OPEN,2026-09-05T00:06:45.859474Z
b6a4db76-3a9f-4c98-b45f-cace2bc54204,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03749999996216502,0.7307920004677726,INFO,adaptador.request,false,degradado,0.6116670010669623,9502.688190878,9502.68888417,9502.688153378,9502.688802545,CIRCUIT_OPEN,2026-09-05T00:06:45.887768Z
cb6e206d-779d-4cec-860f-7b372167f973,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03058299989788793,0.5654579999827547,INFO,adaptador.request,false,degradado,0.4612499997165287,9502.712478628,9502.713013503,9502.712448045,9502.712939878,CIRCUIT_OPEN,2026-09-05T00:06:45.911883Z
ef585bca-c755-4e08-9c03-e5572aa324e8,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.026957999580190517,0.4959580001013819,INFO,adaptador.request,false,degradado,0.4110830013814848,9502.720401878,9502.720870878,9502.72037492,9502.720812961,CIRCUIT_OPEN,2026-09-05T00:06:45.919741Z
184c3f29-8af1-46df-9269-f359e3c872b1,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.05833300019730814,1.2637079998967238,INFO,adaptador.request,false,degradado,1.1189999986527255,9502.817160836,9502.818366211,9502.817102503,9502.818279836,CIRCUIT_OPEN,2026-09-05T00:06:46.017497Z
4fb9ee1e-8f5b-4a69-9782-5435bb28fa9d,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.023958000383572653,0.9982080009649508,INFO,adaptador.request,false,degradado,0.9211670003423933,9502.817637503,9502.818611753,9502.817613545,9502.81855867,CIRCUIT_OPEN,2026-09-05T00:06:46.017776Z
9385d12a-858e-42b9-93fe-817c315b3d31,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.09225000030710362,2.575417000116431,INFO,adaptador.request,false,degradado,2.380916999754845,9502.842880253,9502.84536342,9502.842788003,9502.84526117,CIRCUIT_OPEN,2026-09-05T00:06:46.044256Z
c8930c6a-8231-4b08-96e6-97173486c705,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0429579995397944,1.0898330001509748,INFO,adaptador.request,false,degradado,0.908750000235159,9502.881994378,9502.883041253,9502.88195142,9502.882903128,CIRCUIT_OPEN,2026-09-05T00:06:46.081934Z
cdcd431e-d61d-437a-9470-83f6421d1bab,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.044209000407136045,1.0262499999953434,INFO,adaptador.request,false,degradado,0.8807499998511048,9502.944424712,9502.945406753,9502.944380503,9502.945305462,CIRCUIT_OPEN,2026-09-05T00:06:46.144291Z
ba9deffd-c581-4e60-95a0-05010a85f3ba,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.030208000680431724,0.6290000001172302,INFO,adaptador.request,false,degradado,0.540375000127824,9502.950381545,9502.950980337,9502.950351337,9502.95092192,CIRCUIT_OPEN,2026-09-05T00:06:46.149872Z
051edbe6-d936-49d3-bb0a-07cd9acc39a4,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.047666999307693914,0.5934589989919914,INFO,adaptador.request,false,degradado,0.4751249998662388,9502.99414542,9502.994691212,9502.994097753,9502.994620545,CIRCUIT_OPEN,2026-09-05T00:06:46.193598Z
b1e0ac6b-61a6-4b85-ba07-7616be0ba6fb,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.02950000089185778,0.6620420008403016,INFO,adaptador.request,false,degradado,0.5665419994329568,9502.999472003,9503.000104545,9502.999442503,9503.000038545,CIRCUIT_OPEN,2026-09-05T00:06:46.198985Z
a8764f2e-a19e-48bb-8c63-872bd42085e7,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.033583999538677745,0.5962920004094485,INFO,adaptador.request,false,degradado,0.485791000755853,9503.035653087,9503.036215795,9503.035619503,9503.036138878,CIRCUIT_OPEN,2026-09-05T00:06:46.235098Z
f8cbc6d0-32c4-4015-a2af-6ab8296caa7a,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.028417000066838227,0.8920420004869811,INFO,adaptador.request,false,degradado,0.7916250015114201,9503.040719337,9503.041582962,9503.04069092,9503.041510962,CIRCUIT_OPEN,2026-09-05T00:06:46.240479Z
27523f07-a090-4a9a-b53a-47dac0fd3988,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.02054100150417071,0.928708001083578,INFO,adaptador.request,false,degradado,0.8571669986849884,9503.041414253,9503.04232242,9503.041393712,9503.04227142,CIRCUIT_OPEN,2026-09-05T00:06:46.241363Z
67f71a36-c54a-422a-936f-a5c72b779bea,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.043000000005122274,0.7345840003836202,INFO,adaptador.request,false,degradado,0.6110419999458827,9503.103430628,9503.104122212,9503.103387628,9503.10404167,CIRCUIT_OPEN,2026-09-05T00:06:46.303002Z
25a8cb7c-919d-49c8-a52d-80e1f3ab0b2e,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.05387499913922511,0.8883339996827999,INFO,adaptador.request,false,degradado,0.7280000008904608,9503.199104753,9503.199939212,9503.199050878,9503.199832753,CIRCUIT_OPEN,2026-09-05T00:06:46.398852Z
798cd2e6-3916-4f66-9d23-611f2448fc02,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03433299934840761,0.7722499994997634,INFO,adaptador.request,false,degradado,0.6769169995095581,9503.20277867,9503.203516587,9503.202744337,9503.203455587,CIRCUIT_OPEN,2026-09-05T00:06:46.402384Z
271c7b70-f2f4-4206-8aa3-21b8620a24ff,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0340410006174352,0.6718749991705408,INFO,adaptador.request,false,degradado,0.45449999925040174,9503.222654003,9503.223291837,9503.222619962,9503.223108503,CIRCUIT_OPEN,2026-09-05T00:06:46.422266Z
106859a6-5dde-4f57-95be-a825b2e138c8,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04387499939184636,0.714208999852417,INFO,adaptador.request,false,degradado,0.5795420001959428,9503.283776878,9503.284447212,9503.283733003,9503.28435642,CIRCUIT_OPEN,2026-09-05T00:06:46.483339Z
c914cf2c-4444-48a5-9e02-1354df9b2934,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.05054199937148951,0.8529589995305287,INFO,adaptador.request,false,degradado,0.7084580010996433,9503.374363795,9503.375166212,9503.374313253,9503.375072253,CIRCUIT_OPEN,2026-09-05T00:06:46.574056Z
9eed4c60-b7d6-4d51-846e-26806c8bfb2f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.05558399971050676,0.8235419991251547,INFO,adaptador.request,false,degradado,0.6673329990007915,9503.407503712,9503.40827167,9503.407448128,9503.408171045,CIRCUIT_OPEN,2026-09-05T00:06:46.607161Z
389a0797-cea4-4715-92dd-cd3a06ec5683,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.040082999475998804,0.6243329989956692,INFO,adaptador.request,false,degradado,0.5212500000197906,9503.42498417,9503.42556842,9503.424944087,9503.42550542,CIRCUIT_OPEN,2026-09-05T00:06:46.624433Z
14999728-df8f-41c7-8b3c-4e0eeac593a0,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03258300057495944,0.5858330005139578,INFO,adaptador.request,false,degradado,0.4843339993385598,9503.464436378,9503.464989628,9503.464403795,9503.464920712,CIRCUIT_OPEN,2026-09-05T00:06:46.663889Z
8c9dc89c-f901-4b40-b71b-40f4b7c8d542,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.026083000193466432,0.5002080015401589,INFO,adaptador.request,false,degradado,0.4268339998816373,9503.469620503,9503.470094628,9503.46959442,9503.470047337,CIRCUIT_OPEN,2026-09-05T00:06:46.668952Z
1462a200-c543-404d-9a88-0325b6c1a355,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04212500061839819,0.5997500011289958,INFO,adaptador.request,false,degradado,0.48208400039584376,9503.474016253,9503.474573878,9503.473974128,9503.474498337,CIRCUIT_OPEN,2026-09-05T00:06:46.673463Z
8a542eca-6ee4-4bf2-982a-b203a0f71718,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.021791000108351,0.4274580005585449,INFO,adaptador.request,false,degradado,0.3312089993414702,9503.487345128,9503.487750795,9503.487323337,9503.487676337,CIRCUIT_OPEN,2026-09-05T00:06:46.686638Z
e37a9c19-f8b8-4c04-96db-c8760a1f7603,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.017874999684863724,0.4222919997118879,INFO,adaptador.request,false,degradado,0.3426670009503141,9503.509869295,9503.510273712,9503.50985142,9503.510211962,CIRCUIT_OPEN,2026-09-05T00:06:46.709140Z
97b04308-bbea-46b4-a5a7-1a879886436f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03579199983505532,0.7097919988154899,INFO,adaptador.request,false,degradado,0.5813329989905469,9503.560602587,9503.561276587,9503.560566795,9503.56118392,CIRCUIT_OPEN,2026-09-05T00:06:46.760205Z
83fa688d-1d45-4319-b043-ad525150abc8,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0262079993262887,0.4764160003105644,INFO,adaptador.request,false,degradado,0.3877079998346744,9503.564652545,9503.565102753,9503.564626337,9503.565040253,CIRCUIT_OPEN,2026-09-05T00:06:46.763980Z
d19397ae-3062-44f8-9f1d-7ab3b0ba39b6,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04324999827076681,0.7918329993117368,INFO,adaptador.request,false,degradado,0.6672500003332971,9503.621580254,9503.622328837,9503.621537004,9503.622247504,CIRCUIT_OPEN,2026-09-05T00:06:46.821221Z
d00d0160-1b63-4655-9d05-00dbff0a038f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03158399886160623,0.5521250004676403,INFO,adaptador.request,false,degradado,0.4340410014265217,9503.639556129,9503.64007667,9503.639524545,9503.63999017,CIRCUIT_OPEN,2026-09-05T00:06:46.838954Z
9d8670be-6df4-40d0-b6ab-3733329097d2,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.05854199844179675,0.6363329994201194,INFO,adaptador.request,false,degradado,0.5036660004407167,9503.679056504,9503.679634295,9503.678997962,9503.67956017,CIRCUIT_OPEN,2026-09-05T00:06:46.878526Z
450722f5-689c-4842-8db1-1d41ca4bf267,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.049000000217347406,0.5751669996243436,INFO,adaptador.request,false,degradado,0.4530000005615875,9503.692043587,9503.692569754,9503.691994587,9503.692496587,CIRCUIT_OPEN,2026-09-05T00:06:46.891450Z
02617c84-5ab1-4226-a020-6d9f01a7e31f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.051500001063686796,0.875458001246443,INFO,adaptador.request,false,degradado,0.7153329988796031,9503.758499129,9503.759323087,9503.758447629,9503.759214462,CIRCUIT_OPEN,2026-09-05T00:06:46.958206Z
9cda48cf-3d25-45c1-a688-171ced5ad244,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.05083399992145132,1.0024589992099209,INFO,adaptador.request,false,degradado,0.8223329987231409,9503.783527379,9503.784479004,9503.783476545,9503.784349712,CIRCUIT_OPEN,2026-09-05T00:06:46.983384Z
163e024f-6e69-4c01-8858-898a3d1a425b,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.028291999115026556,0.9781249991647201,INFO,adaptador.request,false,degradado,0.8668330010550562,9503.789070754,9503.790020587,9503.789042462,9503.789937587,CIRCUIT_OPEN,2026-09-05T00:06:46.989226Z
256e49f8-8bdf-4372-9e4b-decdf04edcc5,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.013541999578592367,0.8608749994891696,INFO,adaptador.request,false,degradado,0.7943330001580762,9503.789497962,9503.790345295,9503.78948442,9503.790292295,CIRCUIT_OPEN,2026-09-05T00:06:46.989519Z
8d41baa7-1311-4164-9a8b-f9e73e26b86f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.050458000259823166,0.787208000474493,INFO,adaptador.request,false,degradado,0.6523339998238953,9503.86094492,9503.86168167,9503.860894462,9503.861597254,CIRCUIT_OPEN,2026-09-05T00:06:47.060557Z
bb377acc-794b-40f3-8fc7-fb2be0d106cf,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03779199869313743,1.1409999988245545,INFO,adaptador.request,false,degradado,1.0405419998278376,9503.886068712,9503.88717192,9503.88603092,9503.887109254,CIRCUIT_OPEN,2026-09-05T00:06:47.086314Z
c76a9a4c-00e6-4b18-935b-69a7c62d8aee,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.024040999051067047,0.819582999611157,INFO,adaptador.request,false,degradado,0.7462089997716248,9503.886642545,9503.887438087,9503.886618504,9503.887388754,CIRCUIT_OPEN,2026-09-05T00:06:47.086565Z
2702ff62-c7f9-422c-8c30-3a1fd5682ffa,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.051875000281143,0.826999999844702,INFO,adaptador.request,false,degradado,0.6768750008632196,9503.938303379,9503.939078504,9503.938251504,9503.938980254,CIRCUIT_OPEN,2026-09-05T00:06:47.137948Z
2ddfaf9f-d9bf-4007-ab31-cb19f5fb6983,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04066700057592243,0.6867920001241146,INFO,adaptador.request,false,degradado,0.5643329986924073,9503.990856754,9503.991502879,9503.990816087,9503.991421087,CIRCUIT_OPEN,2026-09-05T00:06:47.190394Z
4c547c40-8deb-49d4-9699-8f6d2b762394,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04362500112620182,0.620750000962289,INFO,adaptador.request,false,degradado,0.5003329988539917,9504.005671462,9504.006248587,9504.005627837,9504.006171795,CIRCUIT_OPEN,2026-09-05T00:06:47.205137Z
5aa99f1b-79ed-48f0-87ee-fea3fb49357b,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.023209000573842786,0.585084000704228,INFO,adaptador.request,false,degradado,0.4702909991465276,9504.007289629,9504.007851504,9504.00726642,9504.00775992,CIRCUIT_OPEN,2026-09-05T00:06:47.206731Z
d8073cc2-cb5a-49a0-ac68-d23638054ba2,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0351250000676373,0.5839169989485526,INFO,adaptador.request,false,degradado,0.46912499965401366,9504.04221067,9504.042759462,9504.042175545,9504.042679795,CIRCUIT_OPEN,2026-09-05T00:06:47.241647Z
c1213447-0e19-4f60-81ba-297add7a1745,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03529099922161549,0.6372079988068435,INFO,adaptador.request,false,degradado,0.5224169999564765,9504.12010817,9504.120710087,9504.120072879,9504.120630587,CIRCUIT_OPEN,2026-09-05T00:06:47.319611Z
610f8dd0-d4da-4842-8596-4003fc9493cb,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03270799970778171,1.1394579996704124,INFO,adaptador.request,false,degradado,1.0430840011395048,9504.15239867,9504.15350542,9504.152365962,9504.153441754,CIRCUIT_OPEN,2026-09-05T00:06:47.352648Z
0e6d895a-83e8-46f8-be52-8687682a7a82,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.018750000890577212,0.9118329999182606,INFO,adaptador.request,false,degradado,0.8353749999514548,9504.152863629,9504.153756712,9504.152844879,9504.153699004,CIRCUIT_OPEN,2026-09-05T00:06:47.352950Z
0a616a41-7052-4756-abb2-dcad3106431f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.060125001255073585,0.8266670010925736,INFO,adaptador.request,false,degradado,0.663708999127266,9504.246375295,9504.247141837,9504.24631517,9504.247039004,CIRCUIT_OPEN,2026-09-05T00:06:47.446033Z
45d68acf-830e-4a04-8df8-86163d766675,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0407089992222609,0.6341249991237419,INFO,adaptador.request,false,degradado,0.5297500010783551,9504.272812254,9504.27340567,9504.272771545,9504.273342004,CIRCUIT_OPEN,2026-09-05T00:06:47.472275Z
8f28fb27-75fc-44df-acb0-4562cff1641d,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.027874999432242475,0.5248329998721601,INFO,adaptador.request,false,degradado,0.4314170000725426,9504.297681962,9504.29817892,9504.297654087,9504.298113379,CIRCUIT_OPEN,2026-09-05T00:06:47.497046Z
dfa5f82f-bdb5-42e5-a273-f51246826cf2,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.050582999392645434,0.6345829988276819,INFO,adaptador.request,false,degradado,0.5137080006534234,9504.339021004,9504.339605004,9504.338970421,9504.339534712,CIRCUIT_OPEN,2026-09-05T00:06:47.538486Z
0be433f2-d142-4753-a63c-f2d3a5563f08,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.051541999710025266,1.176417001261143,INFO,adaptador.request,false,degradado,1.049583001076826,9504.382106754,9504.383231629,9504.382055212,9504.383156337,CIRCUIT_OPEN,2026-09-05T00:06:47.582111Z
90de3b03-0345-4eea-bccc-1c6cd41d9ca7,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.020416999177541584,1.1275840006419457,INFO,adaptador.request,false,degradado,0.867375001689652,9504.383057254,9504.384164421,9504.383036837,9504.383924629,CIRCUIT_OPEN,2026-09-05T00:06:47.583178Z
04e38fcc-6db7-44a4-920c-a28b223d9e31,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.018250000721309334,2.790542001093854,INFO,adaptador.request,false,degradado,2.698874999623513,9504.382415754,9504.385188046,9504.382397504,9504.385114629,CIRCUIT_OPEN,2026-09-05T00:06:47.584635Z
01071928-d7f1-43ba-a5d4-f036084a393c,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03474999903119169,0.543999998626532,INFO,adaptador.request,false,degradado,0.4574169997795252,9504.398715754,9504.399225004,9504.398681004,9504.399173171,CIRCUIT_OPEN,2026-09-05T00:06:47.598085Z
101e0fcd-14bc-4509-88d9-2b4687cd9858,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.0324159991578199,0.6558329987456091,INFO,adaptador.request,false,degradado,0.5438750013126992,9504.439778462,9504.440401879,9504.439746046,9504.440322337,CIRCUIT_OPEN,2026-09-05T00:06:47.639288Z
a6ee6d03-ec7b-498f-8927-15fc62bc557f,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04137500036449637,0.7010830013314262,INFO,adaptador.request,false,degradado,0.5736670009355294,9504.498204504,9504.498864212,9504.498163129,9504.498778171,CIRCUIT_OPEN,2026-09-05T00:06:47.697753Z
b8627b46-a513-4d29-8a07-ae42fbcadc40,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03304199890408199,0.8689579990459606,INFO,adaptador.request,false,degradado,0.7584579998365371,9504.504419546,9504.505255462,9504.504386504,9504.505178004,CIRCUIT_OPEN,2026-09-05T00:06:47.704147Z
c1bbcd4d-ca5c-49c8-8590-8b4717238c2a,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.021083000319777057,0.48991699986800086,INFO,adaptador.request,false,degradado,0.3764590001082979,9504.521354962,9504.521823796,9504.521333879,9504.521731421,CIRCUIT_OPEN,2026-09-05T00:06:47.720716Z
c4f372e6-7fac-4ae8-b795-1383e2c61ab9,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.017458000002079643,0.3761249990930082,INFO,adaptador.request,false,degradado,0.3116249990853248,9504.526342879,9504.526701546,9504.526325421,9504.526654504,CIRCUIT_OPEN,2026-09-05T00:06:47.725560Z
2853081e-d525-48ea-93d8-7f4ad44f3ce0,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.015249999705702066,0.3562500005500624,INFO,adaptador.request,false,degradado,0.2960840010928223,9504.537166212,9504.537507212,9504.537150962,9504.537462296,CIRCUIT_OPEN,2026-09-05T00:06:47.736362Z
5d0bd65c-a78c-4a91-83d3-29723cb724b4,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.048874999265535735,0.7714999992458615,INFO,adaptador.request,false,degradado,0.6163750003906898,9504.633360754,9504.634083379,9504.633311879,9504.633977129,CIRCUIT_OPEN,2026-09-05T00:06:47.832966Z
144f9410-eb95-45d4-8f9d-4f8737df1ceb,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03366700002516154,0.5795830002170987,INFO,adaptador.request,false,degradado,0.472790999992867,9504.653939296,9504.654485212,9504.653905629,9504.654412087,CIRCUIT_OPEN,2026-09-05T00:06:47.853364Z
37cb58b9-7eae-4d68-9ffb-fb419826a61c,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.028667000151472166,0.669749999360647,INFO,adaptador.request,false,degradado,0.5689169993274845,9504.658326879,9504.658967962,9504.658298212,9504.658895796,CIRCUIT_OPEN,2026-09-05T00:06:47.857888Z
9a183532-071e-4064-89d3-a206d253b630,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.01929199970618356,0.529874998392188,INFO,adaptador.request,false,degradado,0.4417909985932056,9504.665677421,9504.666188004,9504.665658129,9504.666119212,CIRCUIT_OPEN,2026-09-05T00:06:47.865075Z
67dd66ad-8a02-4a41-bf29-2abbedc5e296,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.048583000534563325,0.7637500002601882,INFO,adaptador.request,false,degradado,0.632499999483116,9504.724251837,9504.724967004,9504.724203254,9504.724884337,CIRCUIT_OPEN,2026-09-05T00:06:47.923870Z
d0d6ca13-8912-460b-95cf-3ebf4b621b83,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.044209000407136045,0.6416249998437706,INFO,adaptador.request,false,degradado,0.5329159994289512,9504.747491421,9504.748088837,9504.747447212,9504.748024337,CIRCUIT_OPEN,2026-09-05T00:06:47.946946Z
cac0adea-9a68-4ad2-a31e-8ce563e88576,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.03975000072387047,1.3302500010468066,INFO,adaptador.request,false,degradado,1.1918330001208233,9504.807754796,9504.809045296,9504.807715046,9504.808946629,CIRCUIT_OPEN,2026-09-05T00:06:48.008296Z
698159a2-0fe6-4f77-92fd-f6d00b995a70,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.02037499871221371,0.9778330004337477,INFO,adaptador.request,false,degradado,0.9130000016739359,9504.808466296,9504.809423754,9504.808445921,9504.809379296,CIRCUIT_OPEN,2026-09-05T00:06:48.008934Z
6ff472ee-3761-4182-82a9-4c7d6954ea0e,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.01783299921953585,1.3131249997968553,INFO,adaptador.request,false,degradado,1.185167000585352,9504.808689254,9504.809984546,9504.808671421,9504.809874421,CIRCUIT_OPEN,2026-09-05T00:06:48.009450Z
72e7a1ee-b30b-480d-829c-805600a71bf1,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.048457999582751654,0.7786250007484341,INFO,adaptador.request,false,degradado,0.646874999802094,9504.870394004,9504.871124171,9504.870345546,9504.871040879,CIRCUIT_OPEN,2026-09-05T00:06:48.070006Z
6bf1ffa9-5273-4441-ba6b-0f17699887bb,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04762500066135544,1.232874999914202,INFO,adaptador.request,false,degradado,1.0472089998074807,9504.929917587,9504.931102837,9504.929869962,9504.930964796,CIRCUIT_OPEN,2026-09-05T00:06:48.129996Z
c1a46eef-0657-4257-9131-e741f6af3674,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.043542000639718026,0.7287919997907011,INFO,adaptador.request,false,degradado,0.595457999224891,9505.016531379,9505.017216629,9505.016487837,9505.017126837,CIRCUIT_OPEN,2026-09-05T00:06:48.216114Z
aa063cd0-1cc3-4082-8b2d-7d1b380a8eab,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.029792001441819593,0.493875000756816,INFO,adaptador.request,false,degradado,0.40595799873699434,9505.025838838,9505.026302921,9505.025809046,9505.026244796,CIRCUIT_OPEN,2026-09-05T00:06:48.225155Z
429ddd0a-d7c5-44b2-b145-342f59a28a79,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.012874999811174348,0.7192079992819345,INFO,adaptador.request,false,degradado,0.6568329990841448,9505.037225213,9505.037931546,9505.037212338,9505.037882046,CIRCUIT_OPEN,2026-09-05T00:06:48.236787Z
a0df85dc-d468-40c7-a046-8bc4eb6ba8fc,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.02033400051004719,0.8041669989324873,INFO,adaptador.request,false,degradado,0.7245409997267416,9505.036851463,9505.037635296,9505.036831129,9505.037576004,CIRCUIT_OPEN,2026-09-05T00:06:48.237028Z
44510124-e2fe-4b3e-80e7-a21790448f1a,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.046875000407453626,0.7379159997071838,INFO,adaptador.request,false,degradado,0.6003329999657581,9505.081902213,9505.082593254,9505.081855338,9505.082502546,CIRCUIT_OPEN,2026-09-05T00:06:48.281484Z
2bb30959-6430-4639-ba68-79f740ea1bd9,run1_rep2,C,OPEN,OPEN,request,CACHE,HIT,0.04216600063955411,0.6590000011783559,INFO,adaptador.request,false,degradado,0.5288749998726416,9505.122268629,9505.122885463,9505.122226463,9505.122797504,CIRCUIT_OPEN,2026-09-05T00:06:48.321780Z
